! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Tuesday, 12 June 2018 10:42:42
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1593336109
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.00648183700822844
2998000,-0.01613900136249
3996000,-0.0568959471920745
4994000,-0.170811678441932
5992000,-0.419594211062571
6990000,-1.53519506539884
7988000,-0.751677710121584
8986000,-0.71876364158157
9984000,-0.373853686276348
10982000,-0.344616261910975
11980000,-0.285431407687685
12978000,-0.372869591640609
13976000,-0.373092586158279
14974000,-0.272045688409767
15972000,-0.255733561421144
16970000,-0.223674920605907
17968000,-0.214207878171429
18966000,-0.231719129442801
19964000,-0.297256937059374
20962000,-0.448394608617039
21960000,-0.738196027465144
22958000,-0.950828216662906
23956000,-0.96581987107404
24954000,-0.843950572799475
25952000,-0.894563903542961
26950000,-0.947693865238613
27948000,-0.839690670131925
28946000,-0.92780891311834
29944000,-0.787104592277029
30942000,-0.627721969213813
31940000,-0.506330424275703
32938000,-0.41914678507788
33936000,-0.34830926911243
34934000,-0.291589770434054
35932000,-0.262558710401647
36930000,-0.269829856529392
37928000,-0.342520031166816
38926000,-0.444029581767364
39924000,-0.611076271880082
40922000,-0.860172043914026
41920000,-1.16870945831114
42918000,-1.54389560589442
43916000,-1.83015844802053
44914000,-2.05061012989503
45912000,-2.19624222123835
46910000,-2.50939981398446
47908000,-2.63966882611052
48906000,-2.77207749663087
49904000,-2.96042612320036
50902000,-3.29466814596314
51900000,-3.20257769873319
52898000,-3.05702760346454
53896000,-2.73128104150402
54894000,-2.32539090487819
55892000,-2.03801848116868
56890000,-1.83736493008147
57888000,-1.67320494703207
58886000,-1.58140784842245
59884000,-1.571605551493
60882000,-1.55899259222472
61880000,-1.5357105196933
62878000,-1.53942929103938
63876000,-1.58203239197412
64874000,-1.63979191773537
65872000,-1.73569586811135
66870000,-1.89581016292906
67868000,-2.08960831607207
68866000,-2.40183583334474
69864000,-2.90425760254732
70862000,-3.70737192426948
71860000,-4.87190433506769
72858000,-6.40614311108018
73856000,-8.02164846258375
74854000,-9.03203300293897
75852000,-8.1758553588794
76850000,-6.31719943271302
77848000,-4.84274717344952
78846000,-4.00520693281292
79844000,-3.50894361515645
80842000,-3.15466687276229
81840000,-2.8193728413913
82838000,-2.50252927464662
83836000,-2.22383594619013
84834000,-1.96372295669978
85832000,-1.80073659146564
86830000,-1.70464107272118
87828000,-1.58962228465372
88826000,-1.51842247700412
89824000,-1.43486759409485
90822000,-1.32711864912736
91820000,-1.1969411397943
92818000,-1.06482028562704
93816000,-0.97341644685277
94814000,-0.892031493939441
95812000,-0.819383698890499
96810000,-0.764361419261078
97808000,-0.71773199941469
98806000,-0.690736026797221
99804000,-0.677566819016942
100802000,-0.67151043872372
101800000,-0.668319328729276
102798000,-0.667912798172343
103796000,-0.677341736816354
104794000,-0.689371446722889
105792000,-0.740303167339266
106790000,-0.833537002026556
107788000,-0.934701355286145
108786000,-1.04378383201761
109784000,-1.14674819120991
110782000,-1.22600787531345
111780000,-1.24745284523035
112778000,-1.20994351289912
113776000,-1.12845622805111
114774000,-1.04278870907818
115772000,-0.94949696731755
116770000,-0.851142495524951
117768000,-0.772996710302031
118766000,-0.71361187556413
119764000,-0.682568967614319
120762000,-0.697549685199565
121760000,-0.708200307804332
122758000,-0.734915970626048
123756000,-0.723903049370509
124754000,-0.734421308187273
125752000,-0.724041900264323
126750000,-0.707613369547183
127748000,-0.687871446253776
128746000,-0.666780002602892
129744000,-0.640282760513733
130742000,-0.608233242025864
131740000,-0.581902325209949
132738000,-0.559572454234829
133736000,-0.532149695722493
134734000,-0.513344195509102
135732000,-0.495647523123929
136730000,-0.478574144368007
137728000,-0.463193982390307
138726000,-0.445341246217548
139724000,-0.417512775455379
140722000,-0.397501076018626
141720000,-0.381708071747835
142718000,-0.379818499355722
143716000,-0.381840740032123
144714000,-0.380069523570962
145712000,-0.382000869029073
146710000,-0.386287360595796
147708000,-0.391040778721655
148706000,-0.394053366731328
149704000,-0.400202088768405
150702000,-0.40344071171456
151700000,-0.40837549264653
152698000,-0.416906871443568
153696000,-0.425349906731504
154694000,-0.434327265391904
155692000,-0.445324179599545
156690000,-0.458717543573717
157688000,-0.475079356927118
158686000,-0.487374720553307
159684000,-0.488976313728099
160682000,-0.502532931293808
161680000,-0.511906769765506
162678000,-0.522555952067309
163676000,-0.531303498098709
164674000,-0.536802459322801
165672000,-0.549096712463833
166670000,-0.570523223324225
167668000,-0.595885653282312
168666000,-0.631604464117395
169664000,-0.672626293413324
170662000,-0.720427195051358
171660000,-0.770527416117299
172658000,-0.825269863279471
173656000,-0.883821245315218
174654000,-0.952801357416755
175652000,-1.03751473627508
176650000,-1.12488392732693
177648000,-1.24334391471079
178646000,-1.38954032996335
179644000,-1.59104830986979
180642000,-1.86625623887157
181640000,-2.22930005843217
182638000,-2.64862969500302
183636000,-3.05460098458204
184634000,-3.31127140948636
185632000,-3.26927586283939
186630000,-2.92282119579265
187628000,-2.42968085920824
188626000,-1.97539204735354
189624000,-1.6177724554672
190622000,-1.36195122472293
191620000,-1.18324029924922
192618000,-1.05516021475222
193616000,-0.960401846802314
194614000,-0.896477759505176
195612000,-0.851493734735905
