! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 11 June 2018 17:52:35
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0410324502
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0151753624588579
2998000,-0.0241047436155089
3996000,-0.065159743652714
4994000,-0.170522263430156
5992000,-0.412397264498497
6990000,-1.60103130844228
7988000,-0.757724261226891
8986000,-0.760326373963272
9984000,-0.385121011218763
10982000,-0.353021216935351
11980000,-0.302373648063292
12978000,-0.387127545054416
13976000,-0.391467690241299
14974000,-0.277202048628657
15972000,-0.258689085858574
16970000,-0.237397328357892
17968000,-0.213330207557215
18966000,-0.208167466731083
19964000,-0.280006888665254
20962000,-0.460987945613233
21960000,-0.72413269587024
22958000,-0.920094998771307
23956000,-0.891979062857194
24954000,-0.764718178461765
25952000,-0.835742319034764
26950000,-0.935808765705796
27948000,-0.886313775318365
28946000,-0.903625268683017
29944000,-0.814254928698664
30942000,-0.624571498076381
31940000,-0.496725133264845
32938000,-0.413484325507048
33936000,-0.338190121246818
34934000,-0.280529738493627
35932000,-0.243238533984002
36930000,-0.23926162989435
37928000,-0.320826778028005
38926000,-0.485326386528135
39924000,-0.825511972009088
40922000,-1.25141338578518
41920000,-1.56654566428895
42918000,-1.75678964592817
43916000,-1.85609195551564
44914000,-1.81875051809487
45912000,-1.98648518336255
46910000,-2.20700082195611
47908000,-2.27372194614676
48906000,-2.31771180031179
49904000,-2.34290883301892
50902000,-2.48400395756705
51900000,-2.39629230122195
52898000,-2.34434689237664
53896000,-2.19257125651859
54894000,-1.91543090890534
55892000,-1.68069606162663
56890000,-1.52462977221216
57888000,-1.41446329273947
58886000,-1.34458285070019
59884000,-1.37951118408632
60882000,-1.37350653443715
61880000,-1.33922896497015
62878000,-1.35623548798159
63876000,-1.41628944346736
64874000,-1.48508733473909
65872000,-1.61123699811269
66870000,-1.84840996967071
67868000,-2.10145986637118
68866000,-2.44420722996372
69864000,-3.03286225872038
70862000,-3.96401710662542
71860000,-5.00680483146604
72858000,-6.22972371185047
73856000,-7.35394050081817
74854000,-7.67396608293457
75852000,-6.98156670979877
76850000,-5.68926925247765
77848000,-4.32716926148042
78846000,-3.54337718570754
79844000,-2.98504404445021
80842000,-2.5778822318039
81840000,-2.23583747663516
82838000,-2.05269793372291
83836000,-1.88458162806475
84834000,-1.66487598808333
85832000,-1.51581613712494
86830000,-1.43769875376617
87828000,-1.40929992376895
88826000,-1.38246622952736
89824000,-1.30787534015715
90822000,-1.20237667620848
91820000,-1.09842006184575
92818000,-0.989444650796747
93816000,-0.880916706374784
94814000,-0.776837017087151
95812000,-0.700482776799158
96810000,-0.652939260084029
97808000,-0.61969638384426
98806000,-0.605329844745846
99804000,-0.609688518934809
100802000,-0.614086395245912
101800000,-0.624659883785982
102798000,-0.63789863868876
103796000,-0.652925447798071
104794000,-0.662325446553145
105792000,-0.70991569542835
106790000,-0.793927327024406
107788000,-0.892100579831961
108786000,-0.99906202096623
109784000,-1.09609626298111
110782000,-1.16765155367777
111780000,-1.19728382237333
112778000,-1.17143214913811
113776000,-1.10207286283009
114774000,-1.01667143063318
115772000,-0.915933216130035
116770000,-0.812877949669273
117768000,-0.721267975345601
118766000,-0.647080111976918
119764000,-0.601630213492596
120762000,-0.591114585733696
121760000,-0.582365872639278
122758000,-0.590913640889948
123756000,-0.580971122927704
124754000,-0.591307379843112
125752000,-0.59856832316014
126750000,-0.602702683031525
127748000,-0.60296601292008
128746000,-0.611689614929664
129744000,-0.61876172911142
130742000,-0.630320371275698
131740000,-0.63969723741216
132738000,-0.643039517186055
133736000,-0.63256428037141
134734000,-0.619770384129031
135732000,-0.598299485957432
136730000,-0.576905943255
137728000,-0.557038795117642
138726000,-0.54139814956657
139724000,-0.525872895681194
140722000,-0.506080285714575
141720000,-0.486229083067102
142718000,-0.475985394323194
143716000,-0.474662662109033
144714000,-0.471622121877013
145712000,-0.471137151618438
146710000,-0.466899783674163
147708000,-0.463822990103335
148706000,-0.462982840628514
149704000,-0.461190258586724
150702000,-0.455919244124203
151700000,-0.449333225328789
152698000,-0.454712527771808
153696000,-0.464202989580903
154694000,-0.4732095412297
155692000,-0.481008909658393
156690000,-0.490126273711278
157688000,-0.50440416498753
158686000,-0.51328412913384
159684000,-0.515009896648984
160682000,-0.52860825310729
161680000,-0.543181615346198
162678000,-0.555117551120193
163676000,-0.561320394311664
164674000,-0.562898432624682
165672000,-0.566746441590956
166670000,-0.582425424825313
167668000,-0.605286934318828
168666000,-0.639463034787689
169664000,-0.684596024469291
170662000,-0.737579829308319
171660000,-0.78952891065519
172658000,-0.84612936279836
173656000,-0.910365367912251
174654000,-0.977385187178835
175652000,-1.04704358006359
176650000,-1.13398436107298
177648000,-1.24153091308858
178646000,-1.38187056468803
179644000,-1.57468798469048
180642000,-1.82764410343047
181640000,-2.15374322059902
182638000,-2.55984841244747
183636000,-2.95788152921953
184634000,-3.21292839427456
185632000,-3.18909416254465
186630000,-2.88951741401808
187628000,-2.46584337218123
188626000,-2.07022015603871
189624000,-1.75022908851252
190622000,-1.51152779181281
191620000,-1.34277067701797
192618000,-1.21563258566988
193616000,-1.11950635442646
194614000,-1.05017018429195
195612000,-0.999847159127137
196610000,-0.963070698072064
