! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 15 June 2018 13:01:09
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2104033217
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.00795858821551682
2998000,-0.00188830461900792
3996000,-0.0522202107712423
4994000,-0.172894301895345
5992000,-0.49862430992664
6990000,-1.28740720644948
7988000,-0.651441727905386
8986000,-0.637737581157893
9984000,-0.326814369350998
10982000,-0.279555223020422
11980000,-0.272709862553461
12978000,-0.359729778043252
13976000,-0.36716923147226
14974000,-0.284025023634575
15972000,-0.278007833380679
16970000,-0.263909478087329
17968000,-0.253703407471004
18966000,-0.26802113552676
19964000,-0.346769831250345
20962000,-0.506486121643785
21960000,-0.775940830390801
22958000,-0.974744959562654
23956000,-0.977137071408571
24954000,-0.857154648021228
25952000,-0.908680596926234
26950000,-0.995528909662478
27948000,-0.975257262747285
28946000,-0.980989977314861
29944000,-0.923234981249798
30942000,-0.790907430633983
31940000,-0.68591121096906
32938000,-0.599734321443027
33936000,-0.512692768283169
34934000,-0.431586414379421
35932000,-0.364186552137943
36930000,-0.336001807818258
37928000,-0.398184626804539
38926000,-0.54589851478233
39924000,-0.821597031591097
40922000,-1.1683420016606
41920000,-1.45245035116447
42918000,-1.63268477382025
43916000,-1.72783657977195
44914000,-1.74445209482822
45912000,-1.83884670082835
46910000,-2.02345134696701
47908000,-2.16468823917174
48906000,-2.36064566685042
49904000,-2.5507649622403
50902000,-2.69813151205318
51900000,-2.62933842479184
52898000,-2.44012932640438
53896000,-2.14314377707521
54894000,-1.80781077572259
55892000,-1.62888549137372
56890000,-1.52286030225933
57888000,-1.41335624185181
58886000,-1.32655010076812
59884000,-1.3022285516496
60882000,-1.28577915989316
61880000,-1.28101262005541
62878000,-1.29398881434838
63876000,-1.30811785866782
64874000,-1.33965217384422
65872000,-1.39502351846757
66870000,-1.50176445639935
67868000,-1.63846703355486
68866000,-1.87749653511807
69864000,-2.25129163779768
70862000,-2.85533071009637
71860000,-3.7177371005373
72858000,-4.85359338298545
73856000,-6.13350455981806
74854000,-7.29087775388576
75852000,-7.28826663676689
76850000,-6.18613856516118
77848000,-5.08648128510034
78846000,-4.09203890460442
79844000,-3.4103927990147
80842000,-2.94012707274613
81840000,-2.56882286585149
82838000,-2.31967380514728
83836000,-2.10116654806497
84834000,-1.89329580118832
85832000,-1.79432316259609
86830000,-1.77260637672673
87828000,-1.71939918545279
88826000,-1.69294199364141
89824000,-1.6500933940169
90822000,-1.56057993871394
91820000,-1.44189469422136
92818000,-1.32023372174073
93816000,-1.22500738444592
94814000,-1.15312687300008
95812000,-1.05681182498492
96810000,-0.987897748764481
97808000,-0.943991115559605
98806000,-0.935915216716056
99804000,-0.945987442733218
100802000,-0.972877448069904
101800000,-0.983261831426935
102798000,-0.972694715278968
103796000,-0.977722115638635
104794000,-0.990750346455085
105792000,-1.07348488844005
106790000,-1.20863199890034
107788000,-1.32447042462471
108786000,-1.43827363249498
109784000,-1.5241496192196
110782000,-1.54271175244515
111780000,-1.49702725923695
112778000,-1.39327931637911
113776000,-1.27367490011716
114774000,-1.17952866021231
115772000,-1.08379470396657
116770000,-0.975788672962319
117768000,-0.879603595566076
118766000,-0.804904784527326
119764000,-0.76564824264794
120762000,-0.770341742606041
121760000,-0.766663871349769
122758000,-0.794715399448312
123756000,-0.788645428288734
124754000,-0.797870839381202
125752000,-0.791248824304979
126750000,-0.781362060251559
127748000,-0.76496233891905
128746000,-0.741446606895572
129744000,-0.726906835000277
130742000,-0.700870244180199
131740000,-0.674225443223923
132738000,-0.651118320202196
133736000,-0.611199915075987
134734000,-0.583448485336946
135732000,-0.553527004400798
136730000,-0.53345215765022
137728000,-0.516623297930208
138726000,-0.510560048386286
139724000,-0.495696617236067
140722000,-0.478085783295089
141720000,-0.462258654578102
142718000,-0.455790368465573
143716000,-0.455512678621435
144714000,-0.45924234318721
145712000,-0.458662269343619
146710000,-0.462369877570153
147708000,-0.46924174560311
148706000,-0.48746590727744
149704000,-0.497317424630886
150702000,-0.505550275853466
151700000,-0.515277289329958
152698000,-0.529881899485907
153696000,-0.54389967441354
154694000,-0.557089300212458
155692000,-0.571133382992369
156690000,-0.586854124296861
157688000,-0.606587453022198
158686000,-0.613986050514425
159684000,-0.615996251967192
160682000,-0.633553050470898
161680000,-0.647649283749253
162678000,-0.656587506603967
163676000,-0.665011892872325
164674000,-0.668911755070322
165672000,-0.672021275970193
166670000,-0.684399298256597
167668000,-0.709701017033162
168666000,-0.739119912152634
169664000,-0.776685842180321
170662000,-0.822683426259426
171660000,-0.870298932313701
172658000,-0.917243558688407
173656000,-0.969833719791619
174654000,-1.043980507295
175652000,-1.13620798136399
176650000,-1.24155812580463
177648000,-1.36600547921595
178646000,-1.52388265275001
179644000,-1.74160954500523
180642000,-2.03767357443659
181640000,-2.41958449693275
182638000,-2.87916497254224
183636000,-3.33739146899584
184634000,-3.61688358121345
185632000,-3.56780749653709
186630000,-3.21145952426011
187628000,-2.7215669528314
188626000,-2.26574704663947
189624000,-1.90887363555711
190622000,-1.63524417783473
191620000,-1.43810602850345
192618000,-1.29591891337031
193616000,-1.19395192358743
194614000,-1.12601293035959
195612000,-1.0714341751608
196610000,-1.03574031734901
