! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 15 June 2018 16:16:41
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0395685694
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.0129460074437389
2998000,0.00138754904931417
3996000,-0.0339763263915187
4994000,-0.167538773393733
5992000,-0.460591312674863
6990000,-1.54836347369747
7988000,-0.693648675422453
8986000,-0.664040680351986
9984000,-0.342374953015934
10982000,-0.286513238412021
11980000,-0.261783771953529
12978000,-0.367235766662373
13976000,-0.390213856373475
14974000,-0.250502706603535
15972000,-0.251624948798596
16970000,-0.228291696591249
17968000,-0.209076159832226
18966000,-0.227309674813589
19964000,-0.301951016717066
20962000,-0.461629024634697
21960000,-0.730563005863599
22958000,-0.896497743497842
23956000,-0.875190992586081
24954000,-0.793027081928528
25952000,-0.875519385197396
26950000,-0.905184104573791
27948000,-0.843511244128799
28946000,-0.850933552548161
29944000,-0.760950688371649
30942000,-0.619700265751122
31940000,-0.515882207204852
32938000,-0.446964103079732
33936000,-0.379327954698835
34934000,-0.327323272359532
35932000,-0.297706719023472
36930000,-0.307946769364005
37928000,-0.392979385072225
38926000,-0.541274504175119
39924000,-0.85508457934135
40922000,-1.30226884232716
41920000,-1.66654855483096
42918000,-1.85624149355376
43916000,-1.91210941049426
44914000,-1.98501011089107
45912000,-2.25747337241486
46910000,-2.62487577001972
47908000,-2.61872024447365
48906000,-2.77146934890221
49904000,-2.81857528230383
50902000,-2.8794169126721
51900000,-2.85005250974138
52898000,-2.75001351568347
53896000,-2.45058300725614
54894000,-2.09604109689968
55892000,-1.87969169930594
56890000,-1.73592615967232
57888000,-1.64235639162442
58886000,-1.5409884677495
59884000,-1.46293172438004
60882000,-1.39904098220583
61880000,-1.38435010584445
62878000,-1.39405182343515
63876000,-1.39825236967251
64874000,-1.42643661153291
65872000,-1.49520066093907
66870000,-1.62684092795357
67868000,-1.7975043388987
68866000,-2.08146389552669
69864000,-2.54602318622363
70862000,-3.34940561936962
71860000,-4.50695424945029
72858000,-5.88510424394231
73856000,-7.52006075858251
74854000,-8.84659990986129
75852000,-8.06609311299033
76850000,-6.09848087861213
77848000,-4.74315907925936
78846000,-3.89906749069978
79844000,-3.38405571839613
80842000,-3.03946506020818
81840000,-2.75291305993007
82838000,-2.49602325875508
83836000,-2.22126730432451
84834000,-2.00774876727075
85832000,-1.8909213533806
86830000,-1.86297830053067
87828000,-1.80502950611676
88826000,-1.77976482862192
89824000,-1.70109278920835
90822000,-1.57988329040769
91820000,-1.43551035150726
92818000,-1.28121234204145
93816000,-1.17653319766879
94814000,-1.09212855797432
95812000,-0.986897152699464
96810000,-0.903291219329267
97808000,-0.846601619415119
98806000,-0.819804996866928
99804000,-0.803466026230266
100802000,-0.80344182694107
101800000,-0.812086988275271
102798000,-0.831230052601746
103796000,-0.860731782152745
104794000,-0.88903606224885
105792000,-0.961544010506101
106790000,-1.07387233396885
107788000,-1.176862784605
108786000,-1.2610685619709
109784000,-1.32049943320895
110782000,-1.34056773411263
111780000,-1.30643041910261
112778000,-1.23486029951636
113776000,-1.13677250914974
114774000,-1.04639785097986
115772000,-0.953577026640515
116770000,-0.855244166770506
117768000,-0.768797224612247
118766000,-0.699411957320238
119764000,-0.671304452098738
120762000,-0.687128960882263
121760000,-0.699750632098715
122758000,-0.73390746339218
123756000,-0.736400492189382
124754000,-0.757160251464852
125752000,-0.761183207515372
126750000,-0.751452630792549
127748000,-0.724702695508403
128746000,-0.683976284375986
129744000,-0.645262100788719
130742000,-0.61560405711522
131740000,-0.588785184902723
132738000,-0.566768379307226
133736000,-0.534392834686434
134734000,-0.508644980112506
135732000,-0.481193213153468
136730000,-0.460815481246264
137728000,-0.439324574323858
138726000,-0.426398032915846
139724000,-0.411946704784402
140722000,-0.392435304973855
141720000,-0.37904994379455
142718000,-0.372047568042216
143716000,-0.371783293166187
144714000,-0.37145261587267
145712000,-0.373089582573077
146710000,-0.371580398289237
147708000,-0.377020363362859
148706000,-0.391888344394901
149704000,-0.402799408465156
150702000,-0.407516116626729
151700000,-0.419535603006074
152698000,-0.433124018667287
153696000,-0.444174797788174
154694000,-0.458452228277461
155692000,-0.472028978760908
156690000,-0.487961592432487
157688000,-0.510854763384993
158686000,-0.525892314290308
159684000,-0.531520904020578
160682000,-0.547396546980161
161680000,-0.561108906009606
162678000,-0.576440624329233
163676000,-0.581841280003867
164674000,-0.586530921813
165672000,-0.592370217951069
166670000,-0.605449803731772
167668000,-0.622726614098331
168666000,-0.651382734071825
169664000,-0.687762625746213
170662000,-0.731029128322358
171660000,-0.775462382996729
172658000,-0.818688698527987
173656000,-0.87068324274248
174654000,-0.93283349760676
175652000,-1.01364057345212
176650000,-1.09869878545605
177648000,-1.20461274215477
178646000,-1.34590336990601
179644000,-1.53616186421136
180642000,-1.7941004609974
181640000,-2.13390882359887
182638000,-2.53695265950064
183636000,-2.93537512633694
184634000,-3.18004936322985
185632000,-3.13848429706774
186630000,-2.82881351627081
187628000,-2.4005685016234
188626000,-2.00871690168973
189624000,-1.69604083329637
190622000,-1.46886325746153
191620000,-1.29836112154347
192618000,-1.17854459404021
193616000,-1.0937148952404
194614000,-1.03458835014189
195612000,-0.99171240917315
196610000,-0.965170968162346
