! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Tuesday, 19 June 2018 11:28:05
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0366235608
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.00527438711374376
2998000,-0.00492670307687243
3996000,-0.0478167532241634
4994000,-0.143111443751413
5992000,-0.337837603384028
6990000,-1.46192453886886
7988000,-0.977608652860589
8986000,-0.763149232088766
9984000,-0.467614669507829
10982000,-0.387565322315714
11980000,-0.31578508142517
12978000,-0.285053712331317
13976000,-0.405253799537026
14974000,-0.345240670088416
15972000,-0.346602678172574
16970000,-0.314493638254154
17968000,-0.310122188114998
18966000,-0.278150060039493
19964000,-0.309037387293465
20962000,-0.292343949278596
21960000,-0.410616389152429
22958000,-0.61387951196518
23956000,-0.776527176069986
24954000,-0.776407359044876
25952000,-0.676905565715357
26950000,-0.842435469712531
27948000,-0.895444027730792
28946000,-1.00039805284669
29944000,-0.989854542926797
30942000,-0.836066286699762
31940000,-0.647347289031926
32938000,-0.512415557787418
33936000,-0.403487770272218
34934000,-0.3382439136923
35932000,-0.302967312063828
36930000,-0.314127002645553
37928000,-0.391327628522421
38926000,-0.506833213346657
39924000,-0.686743499075455
40922000,-0.860260448242159
41920000,-0.957333713963392
42918000,-1.12595499248218
43916000,-1.36433357249946
44914000,-1.64892008207425
45912000,-1.99492564858655
46910000,-2.25246534785167
47908000,-2.40613526517724
48906000,-2.52876833675016
49904000,-2.93298216023505
50902000,-3.35890056657353
51900000,-3.74987715296233
52898000,-3.46831846795949
53896000,-2.9254094083287
54894000,-2.37790336907805
55892000,-1.98290555919993
56890000,-1.72554589225048
57888000,-1.57782238794999
58886000,-1.4481745214194
59884000,-1.39516092504035
60882000,-1.34870551164592
61880000,-1.32171038803038
62878000,-1.30342326055641
63876000,-1.28386270156596
64874000,-1.29817718830533
65872000,-1.35345216554568
66870000,-1.45090637294382
67868000,-1.58385187683291
68866000,-1.80086283026413
69864000,-2.11104918389009
70862000,-2.6397518481722
71860000,-3.30074274516998
72858000,-4.11310386984411
73856000,-5.14633585730658
74854000,-6.24085832507633
75852000,-6.98885421227872
76850000,-7.03224274242498
77848000,-6.37033400508418
78846000,-5.01769713596856
79844000,-3.97102445507365
80842000,-3.35694663855095
81840000,-2.91071724962547
82838000,-2.51459089688205
83836000,-2.14188925326848
84834000,-1.73681690085381
85832000,-1.57415018234273
86830000,-1.52219886724232
87828000,-1.43298534871518
88826000,-1.42363968909661
89824000,-1.41889199332727
90822000,-1.37527383756665
91820000,-1.30770454686901
92818000,-1.21916368843126
93816000,-1.14406996225357
94814000,-1.08234424808182
95812000,-0.986165761941576
96810000,-0.908277491658064
97808000,-0.848049223090417
98806000,-0.81275919027281
99804000,-0.796088612621265
100802000,-0.78450146911106
101800000,-0.785049040475018
102798000,-0.797749882902288
103796000,-0.819190171850944
104794000,-0.852219368642292
105792000,-0.939969520852465
106790000,-1.07353360428679
107788000,-1.19793766068587
108786000,-1.30128343133827
109784000,-1.36593491490321
110782000,-1.38234131062092
111780000,-1.33652473580599
112778000,-1.25547974923744
113776000,-1.18203418980092
114774000,-1.10414259762639
115772000,-1.01648698171957
116770000,-0.926168267094825
117768000,-0.853934593277813
118766000,-0.795999188783634
119764000,-0.758634973241214
120762000,-0.76927405216241
121760000,-0.776228549967726
122758000,-0.804948514998274
123756000,-0.80686974703251
124754000,-0.825867197397855
125752000,-0.825312997098127
126750000,-0.81615849698885
127748000,-0.808892595487417
128746000,-0.768184211178996
129744000,-0.713434948087121
130742000,-0.661136265713239
131740000,-0.617405856315258
132738000,-0.585639555194586
133736000,-0.551292146221482
134734000,-0.526234406944187
135732000,-0.50884927435647
136730000,-0.496000101427717
137728000,-0.477780405747522
138726000,-0.476494552573899
139724000,-0.464342998357119
140722000,-0.446929691149649
141720000,-0.434575357889915
142718000,-0.426925022104989
143716000,-0.423526509065871
144714000,-0.424134031673611
145712000,-0.429135549562685
146710000,-0.432286512731352
147708000,-0.434440218879382
148706000,-0.45003205498285
149704000,-0.452530830959016
150702000,-0.455933924037574
151700000,-0.4605845794477
152698000,-0.467202134307296
153696000,-0.472474602172444
154694000,-0.477612421187101
155692000,-0.486599750668281
156690000,-0.499296296079722
157688000,-0.514258360488581
158686000,-0.522323449164347
159684000,-0.532477236820842
160682000,-0.545658655644544
161680000,-0.556892818055669
162678000,-0.570601694119143
163676000,-0.584869839581631
164674000,-0.605142870026594
165672000,-0.629073935146312
166670000,-0.650349958753662
167668000,-0.684944603729895
168666000,-0.717487438842921
169664000,-0.765741915428012
170662000,-0.817967750434138
171660000,-0.882313492503598
172658000,-0.944552846724237
173656000,-1.00933672316682
174654000,-1.08472950876473
175652000,-1.16831215274836
176650000,-1.27011950788354
177648000,-1.38859340687885
178646000,-1.54066296307679
179644000,-1.75992434500037
180642000,-2.06294168327095
181640000,-2.45136862358093
182638000,-2.88935111341291
183636000,-3.28731679996412
184634000,-3.46445564472355
185632000,-3.31357215271975
186630000,-2.89700238237653
187628000,-2.42829142544161
188626000,-2.02183422490842
189624000,-1.70874334807546
190622000,-1.48964777981031
191620000,-1.33749799663971
192618000,-1.23159279673152
193616000,-1.15131187282974
194614000,-1.09344050125288
195612000,-1.04727480480647
