! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 15 June 2018 12:17:29
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2001503672
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.0414851231553827
2998000,0.0303890567064881
3996000,-0.0329431493144707
4994000,-0.126603703296446
5992000,-0.405770648786903
6990000,-1.43291983424598
7988000,-0.708688294583138
8986000,-0.700943616438394
9984000,-0.346177367643968
10982000,-0.295351154051538
11980000,-0.27792567063375
12978000,-0.372019554734154
13976000,-0.414914910594641
14974000,-0.283335070669987
15972000,-0.285149541081211
16970000,-0.260678823793572
17968000,-0.255803559937951
18966000,-0.292427283700501
19964000,-0.380618404525181
20962000,-0.563066384255631
21960000,-0.839551016715346
22958000,-1.00475761597206
23956000,-1.00313438337647
24954000,-0.887939646886671
25952000,-0.948473753265107
26950000,-0.978917050179769
27948000,-0.951557851876391
28946000,-0.950752502045269
29944000,-0.893340875264042
30942000,-0.776338641774295
31940000,-0.667393176337467
32938000,-0.572523965996915
33936000,-0.483131478776501
34934000,-0.399682658265598
35932000,-0.338103803414657
36930000,-0.327724044823518
37928000,-0.3995708968657
38926000,-0.539982056478912
39924000,-0.804268546299073
40922000,-1.18281330552354
41920000,-1.52701074236022
42918000,-1.77294379730368
43916000,-1.92425161138008
44914000,-1.91994165610098
45912000,-2.03450226399775
46910000,-2.25267122023438
47908000,-2.38883657378076
48906000,-2.58783384375222
49904000,-2.77202468026779
50902000,-2.89735530491481
51900000,-2.87847609915303
52898000,-2.79197642014689
53896000,-2.50098533477186
54894000,-2.17947870080633
55892000,-2.00821169789565
56890000,-1.9044544072489
57888000,-1.77693506165447
58886000,-1.65674092477071
59884000,-1.60578577276199
60882000,-1.56037345689902
61880000,-1.53699310155646
62878000,-1.52340523346423
63876000,-1.52448592428888
64874000,-1.54955750845702
65872000,-1.60080399722416
66870000,-1.70860045787616
67868000,-1.8534370157944
68866000,-2.08788033916175
69864000,-2.45766502121958
70862000,-3.10221533007236
71860000,-4.02420897397054
72858000,-5.19475719775054
73856000,-6.44244745762133
74854000,-7.58873545217271
75852000,-7.97157275727588
76850000,-7.06604347425957
77848000,-5.93095003173128
78846000,-4.8242451028397
79844000,-4.01995415699915
80842000,-3.44969019959051
81840000,-2.98911209291288
82838000,-2.64396642116275
83836000,-2.3352736670318
84834000,-2.07564831561628
85832000,-1.93277138253959
86830000,-1.87607605254853
87828000,-1.82069548322107
88826000,-1.77917195108768
89824000,-1.70347652248264
90822000,-1.58434770209432
91820000,-1.43317901422702
92818000,-1.28282784858222
93816000,-1.16307579972447
94814000,-1.0631922712704
95812000,-0.947557485579989
96810000,-0.864955587080894
97808000,-0.797859642335344
98806000,-0.756819134352421
99804000,-0.737812137496472
100802000,-0.73397358989313
101800000,-0.732315371002575
102798000,-0.73767528325973
103796000,-0.76055038460603
104794000,-0.78612500850218
105792000,-0.86376527569417
106790000,-0.998070492336316
107788000,-1.144571566308
108786000,-1.28787464391687
109784000,-1.4052075822904
110782000,-1.46609437497817
111780000,-1.45894726347382
112778000,-1.39562202418164
113776000,-1.29596036361861
114774000,-1.19877967990374
115772000,-1.09970799696002
116770000,-0.998784842006379
117768000,-0.907079734271133
118766000,-0.827748092044444
119764000,-0.792539730654045
120762000,-0.808863008875685
121760000,-0.81894467162884
122758000,-0.840280968282161
123756000,-0.822825318376273
124754000,-0.825783608568159
125752000,-0.802251341732765
126750000,-0.771693144940083
127748000,-0.743449354443787
128746000,-0.712825778290783
129744000,-0.684423867024407
130742000,-0.644551394523922
131740000,-0.597625816327435
132738000,-0.574548625934621
133736000,-0.545384356377798
134734000,-0.532995249939001
135732000,-0.526514942351563
136730000,-0.523794486327631
137728000,-0.514809765223161
138726000,-0.508136352019541
139724000,-0.493476978112896
140722000,-0.469304555507693
141720000,-0.455977223744189
142718000,-0.450919744543219
143716000,-0.450220841482149
144714000,-0.452368969492025
145712000,-0.455122329955945
146710000,-0.462573927346278
147708000,-0.469186199327783
148706000,-0.487434544509354
149704000,-0.496883121172303
150702000,-0.507935401268625
151700000,-0.524080935683
152698000,-0.542240392669034
153696000,-0.561682338728362
154694000,-0.580475656446869
155692000,-0.592267941043106
156690000,-0.608865026697597
157688000,-0.629707308744445
158686000,-0.649183046240988
159684000,-0.661547051320911
160682000,-0.678878762544541
161680000,-0.710559227349867
162678000,-0.74096274880787
163676000,-0.756853375990121
164674000,-0.770043912658178
165672000,-0.783837253171105
166670000,-0.798391800208865
167668000,-0.825151530249483
168666000,-0.852347955322622
169664000,-0.890990506453976
170662000,-0.933704850098783
171660000,-0.968960386198935
172658000,-1.00262093589364
173656000,-1.04463491888472
174654000,-1.09998054121158
175652000,-1.16941125142851
176650000,-1.24606501513043
177648000,-1.34602482200859
178646000,-1.48490307280805
179644000,-1.67731071443993
180642000,-1.93499539012608
181640000,-2.26054366108598
182638000,-2.61379479514437
183636000,-2.91254937358631
184634000,-3.01598387330118
185632000,-2.862280361251
186630000,-2.52906666720045
187628000,-2.15126113123328
188626000,-1.82150326894548
189624000,-1.56810833406039
190622000,-1.38469084546808
191620000,-1.25402188863519
192618000,-1.16280672182029
193616000,-1.09945543171912
194614000,-1.05535232087929
195612000,-1.02382924238265
196610000,-1.00869601622714
