! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 11 June 2018 17:36:53
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2047819661
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0112036157173588
2998000,-0.0215378574185069
3996000,-0.0657852677183936
4994000,-0.169135869349088
5992000,-0.42372346241721
6990000,-1.56944398421783
7988000,-0.734013880959732
8986000,-0.728069871389812
9984000,-0.363525649492838
10982000,-0.339731996695844
11980000,-0.293792359985327
12978000,-0.378453062432794
13976000,-0.38862197851903
14974000,-0.279125022105421
15972000,-0.257789850126211
16970000,-0.243953482592654
17968000,-0.220587632040884
18966000,-0.223141285623521
19964000,-0.289350865210281
20962000,-0.463390019107453
21960000,-0.743479639257658
22958000,-0.944960244020753
23956000,-0.911812012588435
24954000,-0.792828522943585
25952000,-0.858197970715146
26950000,-0.978424334915796
27948000,-0.905063248710614
28946000,-0.913686803006507
29944000,-0.829961233248486
30942000,-0.638236914524818
31940000,-0.498641619701709
32938000,-0.409658185165031
33936000,-0.333348430431528
34934000,-0.273559684331667
35932000,-0.255932844923706
36930000,-0.307195064425561
37928000,-0.476225956572822
38926000,-0.736196320919662
39924000,-1.17899058840753
40922000,-1.6030057873485
41920000,-1.84027558341391
42918000,-1.97058513888912
43916000,-2.02386793655323
44914000,-1.94200564145337
45912000,-2.07905989988578
46910000,-2.22658946480165
47908000,-2.29635291121383
48906000,-2.40843874037742
49904000,-2.43901394579941
50902000,-2.58943787172127
51900000,-2.53307917742952
52898000,-2.5446459627433
53896000,-2.37161707438015
54894000,-2.05554720712134
55892000,-1.80473896179354
56890000,-1.64817970714107
57888000,-1.54166603807749
58886000,-1.46714622590505
59884000,-1.50644299810138
60882000,-1.51098767255661
61880000,-1.49394040582979
62878000,-1.53834778325759
63876000,-1.62797142877794
64874000,-1.72517828233987
65872000,-1.8857642093763
66870000,-2.18731120996002
67868000,-2.52877296212726
68866000,-2.98532263328244
69864000,-3.778624963499
70862000,-5.02360406658297
71860000,-6.37569366944375
72858000,-7.77023611122979
73856000,-8.8003372110484
74854000,-8.43116042357
75852000,-6.95540927780601
76850000,-5.31440829547025
77848000,-4.03136608163219
78846000,-3.33396744677088
79844000,-2.77014949185012
80842000,-2.4149333456313
81840000,-2.14172383289189
82838000,-1.98889460510178
83836000,-1.82990164164366
84834000,-1.64470274508818
85832000,-1.51737600798082
86830000,-1.44222030169
87828000,-1.39411297258564
88826000,-1.34317240472893
89824000,-1.26509112249949
90822000,-1.16390719151821
91820000,-1.05877396905958
92818000,-0.942643622650474
93816000,-0.849803414379696
94814000,-0.754093169644948
95812000,-0.680220597706702
96810000,-0.634126380995224
97808000,-0.605291690940806
98806000,-0.589811574204664
99804000,-0.596856400097751
100802000,-0.605275081651717
101800000,-0.618201866851701
102798000,-0.634919735954354
103796000,-0.656354951877093
104794000,-0.671773685134765
105792000,-0.723028011457461
106790000,-0.802240811540488
107788000,-0.895897973446274
108786000,-1.00126040428584
109784000,-1.09761473839713
110782000,-1.16864468629464
111780000,-1.19930976006151
112778000,-1.18068173481466
113776000,-1.12880482940706
114774000,-1.05631251676499
115772000,-0.959975267223875
116770000,-0.854643783627872
117768000,-0.763850923180363
118766000,-0.692840648984248
119764000,-0.656676816981964
120762000,-0.65935149900588
121760000,-0.661816491172213
122758000,-0.677334049831677
123756000,-0.668593496466128
124754000,-0.687700771509099
125752000,-0.706622984300619
126750000,-0.712808563034015
127748000,-0.710438662026261
128746000,-0.726381564271126
129744000,-0.725296232079163
130742000,-0.727281274626201
131740000,-0.718833653514091
132738000,-0.711914206618817
133736000,-0.688328614759279
134734000,-0.668331031192154
135732000,-0.637665814434755
136730000,-0.606753471522897
137728000,-0.576720908008553
138726000,-0.557469738493017
139724000,-0.531468476602677
140722000,-0.501566656704743
141720000,-0.477042695720496
142718000,-0.464357423350284
143716000,-0.463925931972102
144714000,-0.460049905459554
145712000,-0.459312683714489
146710000,-0.458158120297779
147708000,-0.459243960821917
148706000,-0.460092765047194
149704000,-0.464347936790911
150702000,-0.464427635482449
151700000,-0.464161361650989
152698000,-0.474522154631351
153696000,-0.485194691889616
154694000,-0.498619761096382
155692000,-0.510182328826477
156690000,-0.525598611901143
157688000,-0.545024186145312
158686000,-0.559300276857149
159684000,-0.564122246085843
160682000,-0.580791735809447
161680000,-0.603763823568813
162678000,-0.618189626711458
163676000,-0.625463685032488
164674000,-0.626527324149073
165672000,-0.632110160159996
166670000,-0.645975541476255
167668000,-0.667658366543905
168666000,-0.69172462197819
169664000,-0.724238980981758
170662000,-0.765217337728728
171660000,-0.810325701672862
172658000,-0.863640867427595
173656000,-0.928618872832996
174654000,-1.00036608136152
175652000,-1.07399098654644
176650000,-1.15973253813299
177648000,-1.2663520207804
178646000,-1.39888396264672
179644000,-1.58162310550783
180642000,-1.82466851723021
181640000,-2.14114834837775
182638000,-2.53668785861749
183636000,-2.93495952752363
184634000,-3.21892488418147
185632000,-3.2371242732716
186630000,-2.96048015042319
187628000,-2.5318637929641
188626000,-2.11395949079127
189624000,-1.77628657491678
190622000,-1.52478566208047
191620000,-1.34556383905031
192618000,-1.2100606249658
193616000,-1.10553825406173
194614000,-1.02795050302072
195612000,-0.970761248074187
196610000,-0.929597350148513
