! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 18 June 2018 18:12:58
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1401066702
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.026091429988753
2998000,0.0154678281750158
3996000,-0.0297899115541057
4994000,-0.11493078674005
5992000,-0.299166468265214
6990000,-1.37901202700506
7988000,-1.0316377029979
8986000,-0.805340839008996
9984000,-0.482659846411882
10982000,-0.372973877234098
11980000,-0.306872449114962
12978000,-0.301262846695479
13976000,-0.399319553827975
14974000,-0.34812619320418
15972000,-0.359488351148554
16970000,-0.341702371945314
17968000,-0.318526525185778
18966000,-0.289230059537151
19964000,-0.342843328459471
20962000,-0.325672201186396
21960000,-0.438712782456442
22958000,-0.620077252603424
23956000,-0.758814532890916
24954000,-0.77405340611182
25952000,-0.704602880355115
26950000,-0.872288780896614
27948000,-0.943918789861582
28946000,-0.962719578131094
29944000,-1.00342251859165
30942000,-0.924116861719929
31940000,-0.720389314381305
32938000,-0.574577937180927
33936000,-0.444122967698209
34934000,-0.358517803538167
35932000,-0.310099023733949
36930000,-0.315056503139664
37928000,-0.383424364453455
38926000,-0.49251669549595
39924000,-0.64724519712304
40922000,-0.863800654159354
41920000,-1.06694041418707
42918000,-1.19782228618646
43916000,-1.37030415044574
44914000,-1.59653410853999
45912000,-1.8852553561859
46910000,-2.13056126522411
47908000,-2.38529462446504
48906000,-2.61430386331352
49904000,-3.10513975506776
50902000,-3.60052730644031
51900000,-3.98570822735759
52898000,-3.76202279701226
53896000,-3.24114306400078
54894000,-2.63532466681783
55892000,-2.21622160197349
56890000,-1.88867704886623
57888000,-1.6958449085005
58886000,-1.56984618518073
59884000,-1.50398688984309
60882000,-1.49462377911254
61880000,-1.5147632827079
62878000,-1.52595495816956
63876000,-1.53863438651063
64874000,-1.56792158834629
65872000,-1.65327583453149
66870000,-1.7822926803687
67868000,-1.94857575433513
68866000,-2.23756088800075
69864000,-2.69945944813062
70862000,-3.46497599705509
71860000,-4.47194899954282
72858000,-5.68327583221145
73856000,-6.90387770891681
74854000,-7.51936921613314
75852000,-7.23421101557082
76850000,-6.43612750424909
77848000,-5.56120816644327
78846000,-4.48801607934848
79844000,-3.7157757407579
80842000,-3.35618629918377
81840000,-2.9801589777013
82838000,-2.56305329220336
83836000,-2.1328276500375
84834000,-1.79064369094145
85832000,-1.62881103421475
86830000,-1.54579141281056
87828000,-1.42983319499841
88826000,-1.35636964731756
89824000,-1.30279784995987
90822000,-1.25159438332369
91820000,-1.17743887453903
92818000,-1.06369325765122
93816000,-0.983297034416493
94814000,-0.927325269053672
95812000,-0.851309194456855
96810000,-0.792453289525602
97808000,-0.734995247920849
98806000,-0.699734316213911
99804000,-0.691957048757415
100802000,-0.693017872451688
101800000,-0.694019347143841
102798000,-0.705111200055101
103796000,-0.723070791637444
104794000,-0.757250767969696
105792000,-0.834971334779636
106790000,-0.96486111676368
107788000,-1.09763283291849
108786000,-1.22729409486217
109784000,-1.34223271323508
110782000,-1.41401691413975
111780000,-1.42634081548468
112778000,-1.36560159611664
113776000,-1.29030309518581
114774000,-1.20386678052263
115772000,-1.09686589420992
116770000,-0.974238156801766
117768000,-0.874411991400694
118766000,-0.798071577699513
119764000,-0.759625726885733
120762000,-0.785060342545713
121760000,-0.812034492523784
122758000,-0.863704054762291
123756000,-0.879164701279135
124754000,-0.906027021441802
125752000,-0.901140923824106
126750000,-0.875092858695837
127748000,-0.835756088342615
128746000,-0.772328780142
129744000,-0.715232775338221
130742000,-0.651693195884947
131740000,-0.595326114931294
132738000,-0.566238348082251
133736000,-0.525495344685133
134734000,-0.501018531771425
135732000,-0.486680046415431
136730000,-0.468940500731518
137728000,-0.45004426253805
138726000,-0.442317773848906
139724000,-0.420912053565212
140722000,-0.405197515553247
141720000,-0.394930105119146
142718000,-0.389792877316578
143716000,-0.389672048492494
144714000,-0.386378839889336
145712000,-0.386627242799748
146710000,-0.392828531887295
147708000,-0.402632512477296
148706000,-0.420354575454884
149704000,-0.434891415445487
150702000,-0.442970314401324
151700000,-0.450566680521321
152698000,-0.464584699485494
153696000,-0.481457430818021
154694000,-0.499450278329818
155692000,-0.516512596084168
156690000,-0.537962279638206
157688000,-0.564987794668583
158686000,-0.58345163625776
159684000,-0.590569278388243
160682000,-0.611603301419202
161680000,-0.630979951245476
162678000,-0.639424447008008
163676000,-0.655420426249059
164674000,-0.668929955363996
165672000,-0.682390017198067
166670000,-0.701112953417557
167668000,-0.719130856450833
168666000,-0.7357364423001
169664000,-0.772997894510789
170662000,-0.817490235579952
171660000,-0.864907085186422
172658000,-0.917300517149596
173656000,-0.965430619475972
174654000,-1.03048189266063
175652000,-1.11002980264216
176650000,-1.20780479534121
177648000,-1.32679331991272
178646000,-1.47727937918523
179644000,-1.67596333128311
180642000,-1.94683200049995
181640000,-2.29282276983414
182638000,-2.6876560331238
183636000,-3.03065856115684
184634000,-3.19213865531083
185632000,-3.05322649065536
186630000,-2.6881291405857
187628000,-2.27314790462868
188626000,-1.91034564295895
189624000,-1.63738857227779
190622000,-1.44415837953855
191620000,-1.3077544529254
192618000,-1.20901809293868
193616000,-1.13899409865122
194614000,-1.08651101971117
195612000,-1.04547967396097
196610000,-1.0162722945586
