! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 18 June 2018 18:16:36
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1767328833
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.0356477140031808
2998000,0.0216680359305888
3996000,-0.018453019687199
4994000,-0.118874796149434
5992000,-0.321941484592986
6990000,-1.41819155643247
7988000,-0.928638437687191
8986000,-0.736967507515224
9984000,-0.422667021219827
10982000,-0.353879281773501
11980000,-0.300280241268088
12978000,-0.305193783625514
13976000,-0.407892663678577
14974000,-0.355955138142775
15972000,-0.391874711682411
16970000,-0.36071530680351
17968000,-0.344584340847399
18966000,-0.319848790365682
19964000,-0.390104179494751
20962000,-0.393803233952359
21960000,-0.519054466945458
22958000,-0.734742231169752
23956000,-0.900888102883115
24954000,-0.874904843216825
25952000,-0.81897242725065
26950000,-1.00165465946357
27948000,-1.05038711071976
28946000,-1.05333717291403
29944000,-1.0851323599587
30942000,-0.970004119997441
31940000,-0.766850514843875
32938000,-0.623766218531823
33936000,-0.496857744577403
34934000,-0.408408746449446
35932000,-0.352866327075019
36930000,-0.34596753424689
37928000,-0.411683000298803
38926000,-0.524116367194629
39924000,-0.69877147521857
40922000,-0.91035741417269
41920000,-1.08877933766095
42918000,-1.23070649921101
43916000,-1.41255228976119
44914000,-1.62914503398007
45912000,-1.83383571057198
46910000,-2.00392214898067
47908000,-2.22517187762591
48906000,-2.3986169208555
49904000,-2.76253154697597
50902000,-3.07461512106107
51900000,-3.1727438738298
52898000,-2.89047407978089
53896000,-2.50493905492603
54894000,-2.06389910684757
55892000,-1.78071725843312
56890000,-1.54138032572656
57888000,-1.40912599418839
58886000,-1.30853334745301
59884000,-1.26212750143358
60882000,-1.25902717857077
61880000,-1.27550288298512
62878000,-1.2877884628064
63876000,-1.29744927978961
64874000,-1.32064002298359
65872000,-1.3847980326229
66870000,-1.47219505123612
67868000,-1.58158028115402
68866000,-1.77891702829217
69864000,-2.09789637070554
70862000,-2.62124442436868
71860000,-3.3167174292454
72858000,-4.18485943306906
73856000,-5.12224936684044
74854000,-5.91812599478675
75852000,-6.14885743224888
76850000,-5.83285109103072
77848000,-5.35427651904326
78846000,-4.54158524300821
79844000,-3.80857392174225
80842000,-3.44552785543099
81840000,-3.07014103883786
82838000,-2.65306383324747
83836000,-2.23037563327602
84834000,-1.88963937655294
85832000,-1.71585728448442
86830000,-1.64240513854736
87828000,-1.52493909569943
88826000,-1.45872689052358
89824000,-1.40744636793103
90822000,-1.3482281539275
91820000,-1.26475479059374
92818000,-1.14845260797928
93816000,-1.05678868258212
94814000,-0.997690568147003
95812000,-0.912673489363709
96810000,-0.847459131778962
97808000,-0.788026966862727
98806000,-0.750594964811016
99804000,-0.733428200128454
100802000,-0.740841436266787
101800000,-0.751441322148366
102798000,-0.769311588144768
103796000,-0.784849230754761
104794000,-0.812082892720797
105792000,-0.886118004038741
106790000,-1.02267050299385
107788000,-1.1653618906922
108786000,-1.30403867689588
109784000,-1.42539983050037
110782000,-1.50297168619121
111780000,-1.50818621889288
112778000,-1.44251559615081
113776000,-1.36693196930422
114774000,-1.28038657755552
115772000,-1.18551565929276
116770000,-1.06721712921711
117768000,-0.95724017653883
118766000,-0.861764247466096
119764000,-0.807908711833639
120762000,-0.818099356900847
121760000,-0.830365037836432
122758000,-0.879386377371064
123756000,-0.902284711402163
124754000,-0.95406914404375
125752000,-0.976289752317283
126750000,-0.973713039359891
127748000,-0.955008250170582
128746000,-0.900275062437908
129744000,-0.840308465136627
130742000,-0.767716388548326
131740000,-0.703853490844553
132738000,-0.666671546778796
133736000,-0.61488094959024
134734000,-0.581502860910766
135732000,-0.557719326999454
136730000,-0.533399594905014
137728000,-0.51184460074388
138726000,-0.503016955918886
139724000,-0.48049350552355
140722000,-0.459097701444846
141720000,-0.450417859439788
142718000,-0.448571315258696
143716000,-0.450050137822111
144714000,-0.445584119847919
145712000,-0.442451201598698
146710000,-0.449176330658495
147708000,-0.456999190308467
148706000,-0.477463978074994
149704000,-0.491413890900949
150702000,-0.500464303783853
151700000,-0.509623424954954
152698000,-0.519532665436711
153696000,-0.537461463301715
154694000,-0.552268853157355
155692000,-0.569072033914614
156690000,-0.590173779060559
157688000,-0.618355592967079
158686000,-0.634906321026903
159684000,-0.635927014973537
160682000,-0.653726966461788
161680000,-0.67070399392672
162678000,-0.677050264401785
163676000,-0.691380018865685
164674000,-0.704603909870649
165672000,-0.720191875318492
166670000,-0.73834754989444
167668000,-0.752438097379718
168666000,-0.768149399560374
169664000,-0.803011842430576
170662000,-0.843025805738205
171660000,-0.889460508857902
172658000,-0.941155137760482
173656000,-0.987513252468345
174654000,-1.05015341643464
175652000,-1.12440632095983
176650000,-1.21624380616592
177648000,-1.32807647249344
178646000,-1.46826256030402
179644000,-1.64915054753637
180642000,-1.89405492615326
181640000,-2.20286989029302
182638000,-2.54778313017629
183636000,-2.85799046605075
184634000,-3.01550402653848
185632000,-2.91627000932619
186630000,-2.61217108029765
187628000,-2.25470017432083
188626000,-1.93898850720187
189624000,-1.70047087874866
190622000,-1.53032558627458
191620000,-1.40813191054072
192618000,-1.32193065242159
193616000,-1.25545473929033
194614000,-1.20310153062936
195612000,-1.16303852320223
196610000,-1.13445714158963
