! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Tuesday, 12 June 2018 10:12:42
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1613725159
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.0465083664675807
2998000,0.0363423895661682
3996000,-0.0156154684430997
4994000,-0.10401240078811
5992000,-0.335684923109945
6990000,-1.37807338954211
7988000,-0.649369047605144
8986000,-0.631411469602261
9984000,-0.308486048664414
10982000,-0.295921535495279
11980000,-0.247951237290982
12978000,-0.345029680547152
13976000,-0.366450407243062
14974000,-0.273459269950733
15972000,-0.274132352921918
16970000,-0.254948058859653
17968000,-0.264133511070802
18966000,-0.302382089853139
19964000,-0.398614411783877
20962000,-0.591768007826961
21960000,-0.905950762209585
22958000,-1.1091131186598
23956000,-1.08179302278483
24954000,-0.972231346208771
25952000,-1.07175875867488
26950000,-1.09745339363207
27948000,-0.949967629651258
28946000,-1.0478524498311
29944000,-0.874787914671639
30942000,-0.729814977227977
31940000,-0.626237347200833
32938000,-0.559455870883787
33936000,-0.496576365838576
34934000,-0.450908420101259
35932000,-0.428188468971275
36930000,-0.452422795298946
37928000,-0.551834522393549
38926000,-0.656161052083211
39924000,-0.924725025706872
40922000,-1.36920218439333
41920000,-1.83894198282166
42918000,-2.39995363351658
43916000,-2.89588864323346
44914000,-3.31874387081207
45912000,-3.71876877445214
46910000,-4.2048796977581
47908000,-4.2086306451563
48906000,-4.16697760990045
49904000,-4.31265245287117
50902000,-4.53562352478875
51900000,-4.35486088061564
52898000,-4.30967011280941
53896000,-3.82230533706471
54894000,-3.3156412459748
55892000,-2.94279974222073
56890000,-2.69848876929331
57888000,-2.45348524821623
58886000,-2.32426837641014
59884000,-2.24922846556337
60882000,-2.11356238356814
61880000,-2.0195812597616
62878000,-2.00611779330797
63876000,-2.02247475053548
64874000,-2.04876099231053
65872000,-2.16207031780201
66870000,-2.34461766956808
67868000,-2.52065944296594
68866000,-2.85428997336885
69864000,-3.47478181613694
70862000,-4.49397756298398
71860000,-5.80308581782134
72858000,-6.99800493152266
73856000,-7.20600802671848
74854000,-6.18508148654279
75852000,-4.58635656297578
76850000,-3.5887696878662
77848000,-2.91069896866321
78846000,-2.51758154717184
79844000,-2.24489477587167
80842000,-2.08885429375448
81840000,-1.93619609302144
82838000,-1.77297963763017
83836000,-1.62283085353216
84834000,-1.47209316376464
85832000,-1.39168270235037
86830000,-1.36358686939665
87828000,-1.32948110808534
88826000,-1.29918756930508
89824000,-1.24144343182791
90822000,-1.16432625269865
91820000,-1.06994981549334
92818000,-0.960799916900216
93816000,-0.872054823602188
94814000,-0.789559478689158
95812000,-0.722126077753762
96810000,-0.673289985656736
97808000,-0.641888003334821
98806000,-0.631971654680524
99804000,-0.646349616815713
100802000,-0.67279157047916
101800000,-0.706810715860161
102798000,-0.752306484549646
103796000,-0.813500539541893
104794000,-0.875024515684478
105792000,-0.986914704700663
106790000,-1.11529451952843
107788000,-1.22440060234735
108786000,-1.34481948032599
109784000,-1.51877889238301
110782000,-1.75133337173269
111780000,-1.98344092391915
112778000,-2.15549070104528
113776000,-2.19399267442812
114774000,-2.10568503626212
115772000,-1.93172389156311
116770000,-1.70218258426472
117768000,-1.4687006027339
118766000,-1.2755771132344
119764000,-1.10119841239344
120762000,-0.941941156553362
121760000,-0.796908707139745
122758000,-0.682075625120731
123756000,-0.589902269111056
124754000,-0.512596568422846
125752000,-0.455615505680901
126750000,-0.417097849417761
127748000,-0.392326620766155
128746000,-0.372634361087879
129744000,-0.358511268335553
130742000,-0.335013458864491
131740000,-0.32092299199481
132738000,-0.311036473656658
133736000,-0.305650069273307
134734000,-0.307759881637968
135732000,-0.302516098406609
136730000,-0.300495460639462
137728000,-0.301704786121878
138726000,-0.304100608267179
139724000,-0.303663661575667
140722000,-0.302438562290926
141720000,-0.305244683101672
142718000,-0.312657940004342
143716000,-0.325452077285783
144714000,-0.338017879165642
145712000,-0.351468635728918
146710000,-0.370527892708128
147708000,-0.383170879782907
148706000,-0.401526762016287
149704000,-0.422056285819576
150702000,-0.441037613548793
151700000,-0.458569718463238
152698000,-0.478303030004276
153696000,-0.495878067732836
154694000,-0.506738329010325
155692000,-0.518363931587599
156690000,-0.533995413501674
157688000,-0.56003999914609
158686000,-0.578404043941184
159684000,-0.585690280357031
160682000,-0.603292272803409
161680000,-0.63381592623787
162678000,-0.664136776447603
163676000,-0.685031763284785
164674000,-0.703176062901186
165672000,-0.72787497106356
166670000,-0.758183009966529
167668000,-0.802939919676841
168666000,-0.847845799050834
169664000,-0.913099843886395
170662000,-0.989383790957936
171660000,-1.08354985000886
172658000,-1.1776178199802
173656000,-1.28346437053934
174654000,-1.39712583508159
175652000,-1.50706055966686
176650000,-1.62242296846027
177648000,-1.75921933686389
178646000,-1.92627123226441
179644000,-2.14891883769851
180642000,-2.44638052930868
181640000,-2.84137603440925
182638000,-3.38818055109173
183636000,-4.13252941693463
184634000,-5.16622525339716
185632000,-6.6095895746634
186630000,-8.49856572988007
187628000,-10.8003736892417
188626000,-13.2280650002175
189624000,-14.081031405614
190622000,-12.4903182103925
191620000,-10.3017567525055
192618000,-8.38976714693474
193616000,-6.82356497362169
194614000,-5.59532146168348
195612000,-4.62445380351887
