! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 11 June 2018 16:59:16
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0153450601
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0119040445929744
2998000,-0.0177684981989807
3996000,-0.0569673847954085
4994000,-0.147372710030548
5992000,-0.368215816275675
6990000,-1.54644304055749
7988000,-0.689163617550702
8986000,-0.671995295862437
9984000,-0.333161556346677
10982000,-0.304623930913024
11980000,-0.262170664577084
12978000,-0.341005624554584
13976000,-0.378268664617911
14974000,-0.234926141058673
15972000,-0.235599665892847
16970000,-0.202438481894013
17968000,-0.183818760912061
18966000,-0.193107613057867
19964000,-0.261534012080824
20962000,-0.425543992384402
21960000,-0.638947762139728
22958000,-0.785144036700206
23956000,-0.728938899355714
24954000,-0.630066271316118
25952000,-0.724340811238474
26950000,-0.795718722446465
27948000,-0.710352327739532
28946000,-0.728578904774933
29944000,-0.647275742331248
30942000,-0.501984603766659
31940000,-0.397624472492627
32938000,-0.332480588328698
33936000,-0.275120370606447
34934000,-0.240042060292633
35932000,-0.245976870075054
36930000,-0.309721095802772
37928000,-0.462508791800267
38926000,-0.65695166485249
39924000,-1.07047796732722
40922000,-1.70057122951477
41920000,-2.30361325923736
42918000,-2.87759752803562
43916000,-3.18466931957709
44914000,-3.41042807726276
45912000,-3.62401259650792
46910000,-4.04649923905275
47908000,-4.08470967555383
48906000,-4.01940813669354
49904000,-4.09457741885898
50902000,-4.23117157869801
51900000,-4.01422598672146
52898000,-3.90400277851123
53896000,-3.60141739465537
54894000,-3.0524737867187
55892000,-2.56549169981844
56890000,-2.22793580036797
57888000,-1.98921489732302
58886000,-1.82429432830467
59884000,-1.7464773125714
60882000,-1.63134450356282
61880000,-1.5399854846593
62878000,-1.52066582259774
63876000,-1.53259988714316
64874000,-1.55581452910017
65872000,-1.64792035147845
66870000,-1.84234760939905
67868000,-2.07508690276914
68866000,-2.40701360489658
69864000,-3.01947297429258
70862000,-4.05804600258258
71860000,-5.32554027820774
72858000,-6.8575131321782
73856000,-7.56698365776195
74854000,-6.92677222440332
75852000,-5.6765602376099
76850000,-4.29525299632147
77848000,-3.26237241550466
78846000,-2.73705175072357
79844000,-2.35421065972495
80842000,-2.01797884283419
81840000,-1.8102439273658
82838000,-1.64758054293232
83836000,-1.49342877468391
84834000,-1.3156393500305
85832000,-1.2103027267186
86830000,-1.16567092829463
87828000,-1.14157610981585
88826000,-1.14127561708987
89824000,-1.11703649984801
90822000,-1.06436358554165
91820000,-0.991378661537372
92818000,-0.907718917305006
93816000,-0.847594128534056
94814000,-0.76451527407648
95812000,-0.697583897583701
96810000,-0.655035600360098
97808000,-0.638647868969097
98806000,-0.645213760649789
99804000,-0.667217739088696
100802000,-0.706843427772167
101800000,-0.749754597666241
102798000,-0.799867064726826
103796000,-0.857265295681157
104794000,-0.904056290693799
105792000,-0.994267790290736
106790000,-1.10392617233015
107788000,-1.19598916220392
108786000,-1.27761758164651
109784000,-1.38246692886685
110782000,-1.52582617740091
111780000,-1.68590685630481
112778000,-1.80106634051289
113776000,-1.81801270283661
114774000,-1.75443202811222
115772000,-1.62949116066437
116770000,-1.44838006903639
117768000,-1.27183599618882
118766000,-1.12013222462741
119764000,-0.976921928305849
120762000,-0.840900328601486
121760000,-0.720709251166689
122758000,-0.622941390090768
123756000,-0.543393825161989
124754000,-0.476979302716169
125752000,-0.432068243813566
126750000,-0.401671470474528
127748000,-0.385889288298247
128746000,-0.373999839512306
129744000,-0.362037493635726
130742000,-0.346297252959269
131740000,-0.334148687648012
132738000,-0.330269188032134
133736000,-0.329178843890022
134734000,-0.328739962831136
135732000,-0.323153142854121
136730000,-0.319556720536412
137728000,-0.316861584709936
138726000,-0.315156145821883
139724000,-0.314533909127116
140722000,-0.311650307999208
141720000,-0.308135388753629
142718000,-0.310301879871964
143716000,-0.32185045359929
144714000,-0.324645676930981
145712000,-0.332289241677389
146710000,-0.339112881112678
147708000,-0.347919465659093
148706000,-0.354784315593423
149704000,-0.369016609535552
150702000,-0.379998433075737
151700000,-0.390545927934789
152698000,-0.405319848125803
153696000,-0.421130425961497
154694000,-0.434293753998169
155692000,-0.444261533013639
156690000,-0.459510658232516
157688000,-0.479295927911261
158686000,-0.495923897647131
159684000,-0.499060016625508
160682000,-0.512861047942313
161680000,-0.532499885009653
162678000,-0.548683834747903
163676000,-0.560800724338615
164674000,-0.565846946401484
165672000,-0.57881284925478
166670000,-0.606366154552843
167668000,-0.640869856829619
168666000,-0.68269654875075
169664000,-0.738763984766382
170662000,-0.808137189855039
171660000,-0.88117140497563
172658000,-0.962862520021441
173656000,-1.05165633261928
174654000,-1.14823272253655
175652000,-1.24309533866949
176650000,-1.34970313441626
177648000,-1.47780801548585
178646000,-1.63927234149321
179644000,-1.8599188602644
180642000,-2.1435657659363
181640000,-2.52747542061153
182638000,-3.05161736934846
183636000,-3.75633635402836
184634000,-4.71338176329286
185632000,-5.97147187203341
186630000,-7.50669083610705
187628000,-9.39901422691551
188626000,-11.8224146697033
189624000,-14.195974078559
190622000,-14.3484539705094
191620000,-12.1342523189978
192618000,-9.62536402732885
193616000,-7.50971926775983
194614000,-5.87227687801119
195612000,-4.64850132677362
