! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Monday, 18 June 2018 18:36:25
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0026217395
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.001759986344001
2998000,-0.0101960982173759
3996000,-0.038348428568015
4994000,-0.122579994450254
5992000,-0.281239170598552
6990000,-1.19237456141357
7988000,-1.02660929132588
8986000,-0.801634918741524
9984000,-0.482494110618513
10982000,-0.368962899276474
11980000,-0.292839380682944
12978000,-0.282083688085394
13976000,-0.368620522537144
14974000,-0.317634492972016
15972000,-0.333857766070998
16970000,-0.28933048193636
17968000,-0.269529462027327
18966000,-0.238723360019931
19964000,-0.275857779372308
20962000,-0.251122089851786
21960000,-0.347133556982233
22958000,-0.498043157886085
23956000,-0.619079364081802
24954000,-0.610634416727025
25952000,-0.546076556574345
26950000,-0.682217494096216
27948000,-0.730929268412094
28946000,-0.738647102801786
29944000,-0.769156268359609
30942000,-0.696655080314731
31940000,-0.54140968614096
32938000,-0.430811561391345
33936000,-0.34205272588645
34934000,-0.294924959869071
35932000,-0.297885495297339
36930000,-0.362836429572539
37928000,-0.5116121123825
38926000,-0.668428599453702
39924000,-0.893223794586048
40922000,-1.16833367914271
41920000,-1.44475598066061
42918000,-1.60510646874689
43916000,-1.79492962712246
44914000,-2.01347666689057
45912000,-2.31488301799371
46910000,-2.68329938221125
47908000,-3.04025595865098
48906000,-3.28557800459426
49904000,-3.86300317733696
50902000,-4.46336608334995
51900000,-5.23586992561949
52898000,-5.28707239283074
53896000,-4.76182322257638
54894000,-3.94508915606809
55892000,-3.22898322728525
56890000,-2.60994919498704
57888000,-2.21191267585233
58886000,-1.90432681002856
59884000,-1.68714953472919
60882000,-1.5674657509098
61880000,-1.47234538212543
62878000,-1.37819210803529
63876000,-1.29240048472983
64874000,-1.23279971390796
65872000,-1.23053955511732
66870000,-1.25936253883497
67868000,-1.32382820563772
68866000,-1.46971053072618
69864000,-1.71994511966139
70862000,-2.1562491968921
71860000,-2.79060540504336
72858000,-3.61645544716802
73856000,-4.64157241589158
74854000,-5.51872853232315
75852000,-5.88423233324136
76850000,-5.70489524448536
77848000,-5.237004269611
78846000,-4.3935901697788
79844000,-3.65302487905508
80842000,-3.33684158998471
81840000,-3.00432367581208
82838000,-2.55619161328946
83836000,-2.06433363359425
84834000,-1.69536411660291
85832000,-1.51564763068529
86830000,-1.44824326276265
87828000,-1.34553497903325
88826000,-1.25989744821966
89824000,-1.18496150051442
90822000,-1.12515526963894
91820000,-1.05539817410218
92818000,-0.974462964231647
93816000,-0.91534142513695
94814000,-0.854742061821022
95812000,-0.790459277383559
96810000,-0.750908366470185
97808000,-0.719912365959138
98806000,-0.715262763316927
99804000,-0.731991781370781
100802000,-0.774002896975351
101800000,-0.821558725830748
102798000,-0.861907224040611
103796000,-0.901093007392703
104794000,-0.93381660135158
105792000,-1.01960255991714
106790000,-1.17241466807527
107788000,-1.3274516477044
108786000,-1.46354373825643
109784000,-1.56848154420952
110782000,-1.64183844875584
111780000,-1.68422751236914
112778000,-1.6788992096101
113776000,-1.59597728956777
114774000,-1.46131614378787
115772000,-1.31736938542148
116770000,-1.15881407478021
117768000,-1.00876809754431
118766000,-0.880332425491284
119764000,-0.765183453645608
120762000,-0.663547605618225
121760000,-0.583872886010404
122758000,-0.517893059520542
123756000,-0.47049302229696
124754000,-0.438318964607134
125752000,-0.419028583538564
126750000,-0.411344497392454
127748000,-0.409401911156685
128746000,-0.401127966357305
129744000,-0.393585107684354
130742000,-0.379338660991803
131740000,-0.367224687524048
132738000,-0.365018007372229
133736000,-0.359649251451505
134734000,-0.35276334539167
135732000,-0.345890338506996
136730000,-0.337158586899955
137728000,-0.33202496061826
138726000,-0.328025865391234
139724000,-0.323730307673132
140722000,-0.318904088403646
141720000,-0.311613216715556
142718000,-0.313349122767469
143716000,-0.313727339925182
144714000,-0.318197338949597
145712000,-0.322286635584403
146710000,-0.331525888999285
147708000,-0.337461917054376
148706000,-0.352520477406013
149704000,-0.36363406761347
150702000,-0.373465836815224
151700000,-0.381307622076433
152698000,-0.388774675731671
153696000,-0.405423028549312
154694000,-0.421059445164817
155692000,-0.431544662632406
156690000,-0.453339064548185
157688000,-0.478683861424338
158686000,-0.497897187722166
159684000,-0.50012030680876
160682000,-0.517003830571556
161680000,-0.534642469745278
162678000,-0.549495912962016
163676000,-0.568311993267145
164674000,-0.585722340656474
165672000,-0.603927391419846
166670000,-0.629151575929087
167668000,-0.655648115911579
168666000,-0.685807955146013
169664000,-0.73413186747508
170662000,-0.791944216785842
171660000,-0.866990718400275
172658000,-0.943311199208019
173656000,-1.01910075459074
174654000,-1.1117115089542
175652000,-1.21766150924837
176650000,-1.33276801782789
177648000,-1.45070178399052
178646000,-1.58946043178214
179644000,-1.7910496817878
180642000,-2.06646138821065
181640000,-2.43975442886607
182638000,-2.94803470242491
183636000,-3.65516855803088
184634000,-4.64041599690689
185632000,-5.98909299149105
186630000,-7.7309450701937
187628000,-9.8453314242813
188626000,-11.9394809174592
189624000,-12.5285067511009
190622000,-11.1234326664299
191620000,-9.16189005308875
192618000,-7.44579667775144
193616000,-6.06309797210024
194614000,-4.95964032872334
195612000,-4.11209295774039
196610000,-3.47153088232121
